,ts,label
4750,86.70044,0.0
4751,87.04376,0.0
4752,87.4443,0.0
4753,87.59689,0.0
4754,87.85248,0.0
4755,87.81433,0.0
4756,87.74567,0.0
4757,87.58545,0.0
4758,87.2879,0.0
4759,86.92932,0.0
4760,86.46393,0.0
4761,85.83069,0.0
4762,85.14023,0.0
4763,84.34296,0.0
4764,83.52661,0.0
4765,82.21054,0.0
4766,80.94788,0.0
4767,79.78439,0.0
4768,78.20129,0.0
4769,76.79367,0.0
4770,75.40131,0.0
4771,74.29886,0.0
4772,73.41766,0.0
4773,72.71957,0.0
4774,72.04819,0.0
4775,71.53702,0.0
4776,71.01822,0.0
4777,70.5986,0.0
4778,70.04547,0.0
4779,69.49997,0.0
4780,69.31686,0.0
4781,68.93539,0.0
4782,68.61877,0.0
4783,68.33649,0.0
4784,68.1839,0.0
4785,68.07709,0.0
4786,67.8215,0.0
4787,67.65747,0.0
4788,67.35992,0.0
4789,67.14249,0.0
4790,66.85257,0.0
4791,66.57028,0.0
4792,66.20026,0.0
4793,65.85693,0.0
4794,65.48691,0.0
4795,65.07492,0.0
4796,64.59808,0.0
4797,64.04495,0.0
4798,63.61771,0.0
4799,63.07983,0.0
4800,62.6564,0.0
4801,62.08038,0.0
4802,61.78284,0.0
4803,61.29837,0.0
4804,60.96649,0.0
4805,60.61554,0.0
4806,60.5011,0.0
4807,60.09674,0.0
4808,59.95178,0.0
4809,59.57794,0.0
4810,59.39102,0.0
4811,59.52072,0.0
4812,59.32236,0.0
4813,59.18121,0.0
4814,59.25369,0.0
4815,59.12781,0.0
4816,58.98666,0.0
4817,58.96759,0.0
4818,58.82645,0.0
4819,58.89511,0.0
4820,58.7616,0.0
4821,58.77304,0.0
4822,58.7616,0.0
4823,58.60519,0.0
4824,58.49838,0.0
4825,58.43735,0.0
4826,58.39157,0.0
4827,58.28476,0.0
4828,58.51364,0.0
4829,58.10928,0.0
4830,58.2962,0.0
4831,57.9567,0.0
4832,58.04443,0.0
4833,57.7507,0.0
4834,57.67059,0.0
4835,57.53326,0.0
4836,57.44171,0.0
4837,57.31964,0.0
4838,57.02591,0.0
4839,56.87714,0.0
4840,56.69022,0.0
4841,56.52618,0.0
4842,56.51474,0.0
4843,56.324,0.0
4844,56.14471,0.0
4845,56.03409,0.0
4846,55.95779,0.0
4847,55.81665,0.0
4848,55.70984,0.0
4849,55.65262,0.0
4850,55.64117,0.0
4851,55.42374,0.0
4852,55.3627,0.0
4853,55.06897,0.0
4854,55.0499,0.0
4855,54.87823,0.0
4856,54.61502,0.0
4857,54.60739,0.0
4858,54.48914,0.0
4859,54.32892,0.0
4860,54.14963,0.0
4861,53.8559,0.0
4862,53.9093,0.0
4863,53.80249,0.0
4864,53.63846,0.0
4865,53.39813,0.0
4866,53.2074,0.0
4867,53.22266,0.0
4868,53.07388,0.0
4869,53.01285,0.0
4870,52.79922,0.0
4871,52.66571,0.0
4872,52.39105,0.0
4873,52.28424,0.0
4874,51.95999,0.0
4875,51.85318,0.0
4876,51.77689,0.0
4877,51.44882,0.0
4878,51.20468,0.0
4879,51.01395,0.0
4880,51.04446,0.0
4881,51.0292,0.0
4882,50.88425,0.0
4883,50.88425,0.0
4884,50.89188,0.0
4885,50.85373,0.0
4886,50.88425,0.0
4887,51.54037,0.0
4888,52.29568,0.0
4889,53.42865,0.0
4890,55.03082,0.0
4891,57.09457,0.0
4892,58.9714,0.0
4893,60.97794,0.0
4894,63.02261,0.0
4895,64.90707,0.0
4896,66.73431,0.0
4897,68.42423,0.0
4898,70.12176,0.0
4899,71.69342,0.0
4900,72.75391,0.0
4901,73.65417,0.0
4902,74.49341,0.0
4903,74.92828,0.0
4904,75.35171,0.0
4905,75.91629,0.0
4906,76.21002,0.0
4907,76.71356,0.0
4908,76.88141,0.0
4909,77.1904,0.0
4910,77.56424,0.0
4911,77.83508,0.0
4912,78.16696,0.0
4913,78.39966,0.0
4914,78.95279,0.0
4915,79.46396,0.0
4916,79.86832,0.0
4917,80.49774,0.0
4918,81.01654,0.0
4919,81.88248,0.0
4920,82.40509,0.0
4921,83.06122,0.0
4922,83.86993,0.0
4923,84.79691,0.0
4924,85.4187,0.0
4925,85.97565,0.0
4926,86.77292,0.0
4927,87.38708,0.0
4928,88.00507,0.0
4929,88.68408,0.0
4930,89.31351,0.0
4931,89.75601,0.0
4932,89.93149,0.0
4933,90.168,0.0
4934,90.34729,0.0
4935,90.22522,0.0
4936,90.35873,0.0
4937,90.04593,0.0
4938,89.83231,0.0
4939,89.3631,0.0
4940,88.77182,0.0
4941,88.13095,0.0
4942,87.35657,0.0
4943,86.30753,0.0
4944,85.2356,0.0
4945,84.14078,0.0
4946,83.04215,0.0
4947,81.61545,0.0
4948,80.2536,0.0
4949,78.61328,0.0
4950,77.38495,0.0
4951,76.08795,0.0
4952,75.18387,0.0
4953,74.34845,0.0
4954,73.49777,0.0
4955,73.00186,0.0
4956,72.37244,0.0
4957,71.93375,0.0
4958,71.25473,0.0
4959,70.74738,0.0
4960,70.36972,0.0
4961,70.14084,0.0
4962,70.01877,0.0
4963,69.65256,0.0
4964,69.53049,0.0
4965,69.28253,0.0
4966,68.95065,0.0
4967,68.7561,0.0
4968,68.48526,0.0
4969,68.22586,0.0
4970,67.7948,0.0
4971,67.55447,0.0
4972,67.34085,0.0
4973,67.06238,0.0
4974,66.40625,0.0
4975,66.09726,0.0
4976,65.6929,0.0
4977,65.24658,0.0
4978,64.80408,0.0
4979,64.3425,0.0
4980,63.80463,0.0
4981,63.35449,0.0
4982,62.93106,0.0
4983,62.51144,0.0
4984,62.0842,0.0
4985,61.64169,0.0
4986,61.37085,0.0
4987,60.9932,0.0
4988,60.85587,0.0
4989,60.51636,0.0
4990,60.12726,0.0
4991,60.03571,0.0
4992,59.8793,0.0
4993,59.77631,0.0
4994,59.6199,0.0
4995,59.62753,0.0
4996,59.33762,0.0
4997,59.34143,0.0
4998,59.28802,0.0
4999,59.24606,0.0
5000,59.15451,0.0
5001,59.12018,0.0
5002,59.03625,0.0
5003,58.74634,0.0
5004,58.6853,0.0
5005,58.67004,0.0
5006,58.68149,0.0
5007,58.53653,0.0
5008,58.44498,0.0
5009,58.12836,0.0
5010,58.11691,0.0
5011,58.04443,0.0
5012,57.86514,0.0
5013,57.71637,0.0
5014,57.60193,0.0
5015,57.51801,0.0
5016,57.42645,0.0
5017,57.21664,0.0
5018,56.93817,0.0
5019,56.9191,0.0
5020,56.7894,0.0
5021,56.54907,0.0
5022,56.46133,0.0
5023,56.36215,0.0
5024,56.00738,0.0
5025,55.96542,0.0
5026,55.82428,0.0
5027,55.55725,0.0
5028,55.38177,0.0
5029,55.25207,0.0
5030,55.15289,0.0
5031,55.04608,0.0
5032,54.92401,0.0
5033,54.59976,0.0
5034,54.75235,0.0
5035,54.47769,0.0
5036,54.24118,0.0
5037,53.93982,0.0
5038,53.81393,0.0
5039,53.58505,0.0
5040,53.54691,0.0
5041,53.37524,0.0
5042,53.27225,0.0
5043,52.98233,0.0
5044,53.08151,0.0
5045,52.99759,0.0
5046,52.85645,0.0
5047,52.54745,0.0
5048,52.40631,0.0
5049,52.21558,0.0
5050,52.14691,0.0
5051,51.97906,0.0
5052,51.76926,0.0
5053,51.62048,0.0
5054,51.37253,0.0
5055,51.23901,0.0
5056,50.83084,0.0
5057,50.70114,0.0
5058,50.44174,0.0
5059,50.28534,0.0
5060,50.19379,0.0
5061,50.12512,0.0
5062,50.2243,0.0
5063,49.99924,0.0
5064,50.12894,0.0
5065,49.94583,0.0
5066,49.91531,0.0
5067,50.22812,0.0
5068,50.66299,0.0
5069,51.30768,0.0
5070,52.69241,0.0
5071,54.08859,0.0
5072,55.85861,0.0
5073,57.75833,0.0
5074,59.40628,0.0
5075,61.20682,0.0
5076,62.84714,0.0
5077,64.6019,0.0
5078,66.10489,0.0
5079,67.52777,0.0
5080,68.91632,0.0
5081,70.00351,0.0
5082,71.02966,0.0
5083,71.52176,0.0
5084,72.25418,0.0
5085,72.68524,0.0
5086,73.05527,0.0
5087,73.49777,0.0
5088,73.94409,0.0
5089,74.25308,0.0
5090,74.47052,0.0
5091,74.45908,0.0
5092,74.82529,0.0
5093,75.0885,0.0
5094,75.53863,0.0
5095,75.85907,0.0
5096,76.36643,0.0
5097,76.85471,0.0
5098,77.24762,0.0
5099,77.7626,0.0
5100,78.3577,0.0
5101,78.97949,0.0
5102,79.58984,0.0
5103,80.15442,0.0
5104,80.85251,0.0
5105,81.58875,0.0
5106,82.13425,0.0
5107,82.76749,0.0
5108,83.35877,0.0
5109,83.69827,0.0
5110,84.22852,0.0
5111,84.6405,0.0
5112,84.98764,0.0
5113,85.15549,0.0
5114,85.25848,0.0
5115,85.4454,0.0
5116,85.52551,0.0
5117,85.30808,0.0
5118,84.90753,0.0
5119,84.46121,0.0
5120,84.11789,0.0
5121,83.33588,0.0
5122,82.43179,0.0
5123,81.59637,0.0
5124,80.36804,0.0
5125,79.27322,0.0
5126,78.022,0.0
5127,76.67542,0.0
5128,75.20294,0.0
5129,74.06998,0.0
5130,73.28415,0.0
5131,72.53647,0.0
5132,71.78879,0.0
5133,71.23566,0.0
5134,70.86563,0.0
5135,70.26672,0.0
5136,69.67163,0.0
5137,69.12613,0.0
5138,68.66074,0.0
5139,68.33649,0.0
5140,68.11142,0.0
5141,67.76428,0.0
5142,67.5354,0.0
5143,67.35611,0.0
5144,66.84494,0.0
5145,66.66183,0.0
5146,66.36429,0.0
5147,65.92178,0.0
5148,65.6662,0.0
5149,65.52505,0.0
5150,65.09018,0.0
5151,64.64768,0.0
5152,64.35394,0.0
5153,63.75885,0.0
5154,63.24768,0.0
5155,62.60681,0.0
5156,62.20245,0.0
5157,61.74088,0.0
5158,61.14197,0.0
5159,60.79865,0.0
5160,60.37903,0.0
5161,59.96704,0.0
5162,59.46732,0.0
5163,59.10492,0.0
5164,58.76923,0.0
5165,58.47168,0.0
5166,58.12073,0.0
5167,57.99866,0.0
5168,57.6973,0.0
5169,57.621,0.0
5170,57.66678,0.0
5171,57.59811,0.0
5172,57.48367,0.0
5173,57.44171,0.0
5174,57.32727,0.0
5175,57.27005,0.0
5176,57.38068,0.0
5177,57.16705,0.0
5178,57.16705,0.0
5179,57.18613,0.0
5180,57.13272,0.0
5181,56.95343,0.0
5182,56.95725,0.0
5183,56.80466,0.0
5184,56.76651,0.0
5185,56.74744,0.0
5186,56.60248,0.0
5187,56.7131,0.0
5188,56.57578,0.0
5189,56.37741,0.0
5190,56.11038,0.0
5191,56.01501,0.0
5192,55.91583,0.0
5193,55.98068,0.0
5194,55.75943,0.0
5195,55.71365,0.0
5196,55.50766,0.0
5197,55.45425,0.0
5198,55.45044,0.0
5199,55.15289,0.0
5200,55.20248,0.0
5201,55.04227,0.0
5202,54.82864,0.0
5203,54.85916,0.0
5204,54.85153,0.0
5205,54.62265,0.0
5206,54.50821,0.0
5207,54.38614,0.0
5208,54.24118,0.0
5209,54.19159,0.0
5210,54.00085,0.0
5211,53.8559,0.0
5212,53.63464,0.0
5213,53.51639,0.0
5214,53.5202,0.0
5215,53.31802,0.0
5216,53.23029,0.0
5217,52.94037,0.0
5218,53.02048,0.0
5219,52.93274,0.0
5220,52.7916,0.0
5221,52.58179,0.0
5222,52.45209,0.0
5223,52.41775,0.0
5224,52.24991,0.0
5225,52.12021,0.0
5226,51.98669,0.0
5227,51.68915,0.0
5228,51.69678,0.0
5229,51.63574,0.0
5230,51.54419,0.0
5231,51.12839,0.0
5232,51.05209,0.0
5233,50.92621,0.0
5234,50.64011,0.0
5235,50.39597,0.0
5236,50.1976,0.0
5237,50.12512,0.0
5238,50.02976,0.0
5239,49.98779,0.0
5240,49.87717,0.0
5241,49.75128,0.0
5242,49.74365,0.0
5243,49.45374,0.0
5244,49.38126,0.0
5245,49.57581,0.0
5246,49.69406,0.0
5247,49.89624,0.0
5248,50.37308,0.0
5249,51.46408,0.0
5250,52.36816,0.0
5251,53.76434,0.0
5252,55.04608,0.0
5253,56.70166,0.0
5254,58.5022,0.0
5255,60.06622,0.0
5256,61.64932,0.0
5257,63.26675,0.0
5258,64.66293,0.0
5259,65.84549,0.0
5260,66.95175,0.0
5261,67.84439,0.0
5262,68.65311,0.0
5263,69.22913,0.0
5264,69.75555,0.0
5265,70.14084,0.0
5266,70.47272,0.0
5267,70.94955,0.0
5268,71.26617,0.0
5269,71.63238,0.0
5270,71.65146,0.0
5271,71.78497,0.0
5272,72.00623,0.0
5273,72.2847,0.0
5274,72.50977,0.0
5275,72.87598,0.0
5276,73.0629,0.0
5277,73.55881,0.0
5278,74.03946,0.0
5279,74.32938,0.0
5280,74.77951,0.0
5281,75.46616,0.0
5282,75.90866,0.0
5283,76.41983,0.0
5284,77.01492,0.0
5285,77.5032,0.0
5286,78.06015,0.0
5287,78.51791,0.0
5288,79.03671,0.0
5289,79.39911,0.0
5290,79.68903,0.0
5291,79.99802,0.0
5292,80.21164,0.0
5293,80.41,0.0
5294,80.2536,0.0
5295,80.15442,0.0
5296,80.14298,0.0
5297,79.72336,0.0
5298,79.23126,0.0
5299,78.79639,0.0
5300,77.98386,0.0
5301,77.07596,0.0
5302,75.9697,0.0
5303,74.68414,0.0
5304,73.60458,0.0
5305,72.49451,0.0
5306,71.45309,0.0
5307,70.55283,0.0
5308,69.97681,0.0
5309,69.45419,0.0
5310,69.01169,0.0
5311,68.62259,0.0
5312,68.26019,0.0
5313,67.79099,0.0
5314,67.5087,0.0
5315,67.33704,0.0
5316,66.90216,0.0
5317,66.59699,0.0
5318,66.33377,0.0
5319,66.19263,0.0
5320,65.95993,0.0
5321,65.47165,0.0
5322,65.18936,0.0
5323,64.90707,0.0
5324,64.68201,0.0
5325,64.25857,0.0
5326,63.88473,0.0
5327,63.50326,0.0
5328,63.02643,0.0
5329,62.54196,0.0
5330,62.11472,0.0
5331,61.54633,0.0
5332,61.1496,0.0
5333,60.40192,0.0
5334,60.009,0.0
5335,59.53598,0.0
5336,58.97522,0.0
5337,58.48694,0.0
5338,58.09784,0.0
5339,57.81937,0.0
5340,57.45697,0.0
5341,57.13654,0.0
5342,56.69022,0.0
5343,56.48041,0.0
5344,56.21719,0.0
5345,56.06079,0.0
5346,55.79758,0.0
5347,55.66406,0.0
5348,55.4924,0.0
5349,55.47333,0.0
5350,55.68314,0.0
5351,55.43137,0.0
5352,55.31311,0.0
5353,55.27115,0.0
5354,55.39703,0.0
5355,55.1033,0.0
5356,54.92401,0.0
5357,55.06134,0.0
5358,54.87442,0.0
5359,54.77905,0.0
5360,54.79431,0.0
5361,54.75998,0.0
5362,54.90112,0.0
5363,54.72565,0.0
5364,54.57687,0.0
5365,54.51584,0.0
5366,54.51584,0.0
5367,54.42047,0.0
5368,54.22974,0.0
5369,54.16107,0.0
5370,54.20685,0.0
5371,53.84827,0.0
5372,53.78342,0.0
5373,53.7262,0.0
5374,53.78723,0.0
5375,53.48206,0.0
5376,53.47061,0.0
5377,53.29514,0.0
5378,53.31802,0.0
5379,53.11585,0.0
5380,53.03192,0.0
5381,52.88696,0.0
5382,52.94037,0.0
5383,52.81448,0.0
5384,52.6619,0.0
5385,52.65045,0.0
5386,52.53601,0.0
5387,52.44827,0.0
5388,52.3529,0.0
5389,52.29568,0.0
5390,52.10113,0.0
5391,52.02103,0.0
5392,51.99432,0.0
5393,52.03247,0.0
5394,51.7807,0.0
5395,51.64719,0.0
5396,51.548,0.0
5397,51.42593,0.0
5398,51.32294,0.0
5399,51.30768,0.0
5400,51.09405,0.0
5401,51.01395,0.0
5402,50.96054,0.0
5403,50.64774,0.0
5404,50.54855,0.0
5405,50.69733,0.0
5406,50.39978,0.0
5407,50.29297,0.0
5408,50.2739,0.0
5409,49.98016,0.0
5410,49.68262,0.0
5411,49.55292,0.0
5412,49.51859,0.0
5413,49.17145,0.0
5414,49.14856,0.0
5415,49.02649,0.0
5416,49.09897,0.0
5417,48.86627,0.0
5418,48.70605,0.0
5419,48.79761,0.0
5420,48.69461,0.0
5421,48.55347,0.0
5422,48.69461,0.0
5423,48.91586,0.0
5424,49.07608,0.0
5425,49.63303,0.0
5426,50.50278,0.0
5427,51.72348,0.0
5428,53.21884,0.0
5429,54.89349,0.0
5430,56.62155,0.0
5431,58.22372,0.0
5432,59.95178,0.0
5433,61.43189,0.0
5434,63.13324,0.0
5435,64.5256,0.0
5436,65.68909,0.0
5437,66.74957,0.0
5438,67.6918,0.0
5439,68.51196,0.0
5440,68.82858,0.0
5441,69.53049,0.0
5442,69.99206,0.0
5443,70.19424,0.0
5444,70.57571,0.0
5445,70.85419,0.0
5446,70.96863,0.0
5447,71.2471,0.0
5448,71.34247,0.0
5449,71.71631,0.0
5450,71.93375,0.0
5451,72.2084,0.0
5452,72.38769,0.0
5453,72.9332,0.0
5454,73.33755,0.0
5455,73.69995,0.0
5456,74.23019,0.0
5457,74.79858,0.0
5458,75.39368,0.0
5459,76.03073,0.0
5460,76.50375,0.0
5461,77.1637,0.0
5462,77.87704,0.0
5463,78.42255,0.0
5464,79.02527,0.0
5465,79.47922,0.0
5466,80.0972,0.0
5467,80.48248,0.0
5468,80.7457,0.0
5469,81.03943,0.0
5470,81.1348,0.0
5471,81.40564,0.0
5472,81.2645,0.0
5473,81.09283,0.0
5474,81.02799,0.0
5475,80.58167,0.0
5476,80.24597,0.0
5477,79.79584,0.0
5478,79.10538,0.0
5479,78.47214,0.0
5480,77.43835,0.0
5481,76.47324,0.0
5482,75.15717,0.0
5483,73.96317,0.0
5484,72.87216,0.0
5485,71.67053,0.0
5486,70.67108,0.0
5487,69.65637,0.0
5488,69.22531,0.0
5489,68.65311,0.0
5490,68.27164,0.0
5491,67.68417,0.0
5492,67.31796,0.0
5493,66.99753,0.0
5494,66.63132,0.0
5495,66.42151,0.0
5496,65.85312,0.0
5497,65.81497,0.0
5498,65.74249,0.0
5499,65.20843,0.0
5500,65.03677,0.0
5501,64.84604,0.0
5502,64.67438,0.0
5503,64.43405,0.0
5504,64.08691,0.0
5505,63.89999,0.0
5506,63.50708,0.0
5507,63.07983,0.0
5508,62.76321,0.0
5509,62.5,0.0
5510,61.94687,0.0
5511,61.34033,0.0
5512,60.91309,0.0
5513,60.39047,0.0
5514,59.95178,0.0
5515,59.52835,0.0
5516,59.09729,0.0
5517,58.58612,0.0
5518,58.23135,0.0
5519,57.89948,0.0
5520,57.44934,0.0
5521,57.16324,0.0
5522,57.04498,0.0
5523,56.84662,0.0
5524,56.7894,0.0
5525,56.54144,0.0
5526,56.36597,0.0
5527,56.35452,0.0
5528,56.4003,0.0
5529,56.36215,0.0
5530,56.20193,0.0
5531,56.36215,0.0
5532,56.28204,0.0
5533,56.35834,0.0
5534,56.44226,0.0
5535,56.30493,0.0
5536,56.31256,0.0
5537,56.20956,0.0
5538,56.30493,0.0
5539,56.24008,0.0
5540,56.38504,0.0
5541,56.19812,0.0
5542,56.06079,0.0
5543,56.07223,0.0
5544,56.01883,0.0
5545,55.83954,0.0
5546,55.83954,0.0
5547,55.75561,0.0
5548,55.65643,0.0
5549,55.4924,0.0
5550,55.35507,0.0
5551,55.33981,0.0
5552,55.24445,0.0
5553,55.1796,0.0
5554,55.02319,0.0
5555,54.80576,0.0
5556,54.80957,0.0
5557,54.80576,0.0
5558,54.63028,0.0
5559,54.62265,0.0
5560,54.4548,0.0
5561,54.37851,0.0
5562,54.30985,0.0
5563,54.21066,0.0
5564,54.09241,0.0
5565,53.94363,0.0
5566,53.95126,0.0
5567,53.76434,0.0
5568,53.66135,0.0
5569,53.41721,0.0
5570,53.41721,0.0
5571,53.30658,0.0
5572,53.15018,0.0
5573,53.02811,0.0
5574,52.93274,0.0
5575,52.742,0.0
5576,52.57416,0.0
5577,52.48642,0.0
5578,52.45972,0.0
5579,52.20413,0.0
5580,52.05536,0.0
5581,51.85699,0.0
5582,51.78833,0.0
5583,51.70822,0.0
5584,51.55563,0.0
5585,51.28479,0.0
5586,51.31912,0.0
5587,51.06735,0.0
5588,50.81177,0.0
5589,50.64011,0.0
5590,50.52566,0.0
5591,50.36545,0.0
5592,50.1709,0.0
5593,50.00305,0.0
5594,49.85809,0.0
5595,49.84283,0.0
5596,49.81613,0.0
5597,49.56055,0.0
5598,49.70169,0.0
5599,49.59106,0.0
5600,49.48807,0.0
5601,49.83902,0.0
5602,50.17853,0.0
5603,50.91476,0.0
5604,51.74255,0.0
5605,53.1311,0.0
5606,54.59213,0.0
5607,56.2973,0.0
5608,58.01392,0.0
5609,59.67712,0.0
5610,61.47385,0.0
5611,63.0722,0.0
5612,64.62097,0.0
5613,65.92178,0.0
5614,67.173,0.0
5615,68.26782,0.0
5616,69.05746,0.0
5617,69.83566,0.0
5618,70.3125,0.0
5619,70.858,0.0
5620,71.26999,0.0
5621,71.46835,0.0
5622,71.78879,0.0
5623,72.11304,0.0
5624,72.48306,0.0
5625,72.57461,0.0
5626,72.79205,0.0
5627,73.00949,0.0
5628,73.29941,0.0
5629,73.57407,0.0
5630,74.16916,0.0
5631,74.39041,0.0
5632,74.95117,0.0
5633,75.35171,0.0
5634,76.07651,0.0
5635,76.48086,0.0
5636,77.20184,0.0
5637,77.78931,0.0
5638,78.4378,0.0
5639,79.03671,0.0
5640,79.65851,0.0
5641,80.37567,0.0
5642,80.91736,0.0
5643,81.3942,0.0
5644,81.85959,0.0
5645,82.29065,0.0
5646,82.68738,0.0
5647,82.95059,0.0
5648,83.14896,0.0
5649,83.14896,0.0
5650,83.17184,0.0
5651,83.01163,0.0
5652,83.03451,0.0
5653,82.64923,0.0
5654,82.28302,0.0
5655,81.56204,0.0
5656,81.07758,0.0
5657,80.07431,0.0
5658,79.21982,0.0
5659,78.08685,0.0
5660,76.83945,0.0
5661,75.63019,0.0
5662,74.47052,0.0
5663,73.27652,0.0
5664,72.26562,0.0
5665,71.30051,0.0
5666,70.66345,0.0
5667,70.02258,0.0
5668,69.80133,0.0
5669,69.3512,0.0
5670,68.84766,0.0
5671,68.37845,0.0
5672,68.12668,0.0
5673,67.68036,0.0
5674,67.37137,0.0
5675,67.16919,0.0
5676,66.86401,0.0
5677,66.57028,0.0
5678,66.30707,0.0
5679,65.98282,0.0
5680,65.59753,0.0
5681,65.52887,0.0
5682,65.02151,0.0
5683,64.80789,0.0
5684,64.46457,0.0
5685,64.12506,0.0
5686,63.59482,0.0
5687,63.26294,0.0
5688,62.82425,0.0
5689,62.3703,0.0
5690,61.79428,0.0
5691,61.51199,0.0
5692,61.11527,0.0
5693,60.5278,0.0
5694,59.85641,0.0
5695,59.71527,0.0
5696,59.16595,0.0
5697,58.81119,0.0
5698,58.38013,0.0
5699,58.14743,0.0
5700,57.89948,0.0
5701,57.53708,0.0
5702,57.36542,0.0
5703,56.96487,0.0
5704,56.89621,0.0
5705,56.72073,0.0
5706,56.75507,0.0
5707,56.61011,0.0
5708,56.65207,0.0
5709,56.48804,0.0
5710,56.39648,0.0
5711,56.43845,0.0
5712,56.28967,0.0
5713,56.25534,0.0
5714,56.20575,0.0
5715,56.11038,0.0
5716,56.10657,0.0
5717,56.1409,0.0
5718,56.09131,0.0
5719,55.9845,0.0
5720,55.96542,0.0
5721,55.87006,0.0
5722,55.80521,0.0
5723,55.86243,0.0
5724,55.67551,0.0
5725,55.5191,0.0
5726,55.5191,0.0
5727,55.45807,0.0
5728,55.25207,0.0
5729,55.09567,0.0
5730,54.98886,0.0
5731,54.81338,0.0
5732,54.69132,0.0
5733,54.74091,0.0
5734,54.44717,0.0
5735,54.34036,0.0
5736,54.37851,0.0
5737,54.23737,0.0
5738,54.21829,0.0
5739,54.0657,0.0
5740,53.98178,0.0
5741,53.85971,0.0
5742,53.52783,0.0
5743,53.69568,0.0
5744,53.44009,0.0
5745,53.44772,0.0
5746,53.21884,0.0
5747,53.19214,0.0
5748,52.95181,0.0
5749,52.98233,0.0
5750,52.85263,0.0
5751,52.76108,0.0
5752,52.49405,0.0
5753,52.55508,0.0
5754,52.29568,0.0
5755,52.25372,0.0
5756,52.15836,0.0
5757,51.97906,0.0
5758,51.83792,0.0
5759,51.73111,0.0
5760,51.64719,0.0
5761,51.4946,0.0
5762,51.44119,0.0
5763,51.30768,0.0
5764,51.11694,0.0
5765,51.03302,0.0
5766,51.06354,0.0
5767,50.8194,0.0
5768,50.65918,0.0
5769,50.27771,0.0
5770,50.20523,0.0
5771,50.14038,0.0
5772,49.93057,0.0
5773,49.77799,0.0
5774,49.71695,0.0
5775,49.83139,0.0
5776,49.63684,0.0
5777,49.77799,0.0
5778,49.53003,0.0
5779,49.90768,0.0
5780,49.86191,0.0
5781,50.18997,0.0
5782,50.97961,0.0
5783,51.94092,0.0
5784,53.43628,0.0
5785,54.98123,0.0
5786,56.69785,0.0
5787,58.78448,0.0
5788,60.83298,0.0
5789,62.46567,0.0
5790,64.22043,0.0
5791,65.96756,0.0
5792,67.37518,0.0
5793,68.82095,0.0
5794,69.68308,0.0
5795,70.86563,0.0
5796,71.54083,0.0
5797,72.13211,0.0
5798,72.78061,0.0
5799,73.14682,0.0
5800,73.38333,0.0
5801,73.74573,0.0
5802,73.87924,0.0
5803,74.26834,0.0
5804,74.5697,0.0
5805,74.84055,0.0
5806,75.08469,0.0
5807,75.63782,0.0
5808,75.90485,0.0
5809,76.38168,0.0
5810,76.79367,0.0
5811,77.35062,0.0
5812,78.022,0.0
5813,78.60565,0.0
5814,79.33044,0.0
5815,79.84543,0.0
5816,80.61218,0.0
5817,81.32172,0.0
5818,81.9664,0.0
5819,82.80182,0.0
5820,83.62198,0.0
5821,84.07211,0.0
5822,84.88464,0.0
5823,85.28519,0.0
5824,85.79254,0.0
5825,86.11298,0.0
5826,86.65085,0.0
5827,86.91025,0.0
5828,87.21161,0.0
5829,87.14676,0.0
5830,87.15057,0.0
5831,87.16965,0.0
5832,86.83395,0.0
5833,86.62796,0.0
5834,86.33041,0.0
5835,85.82687,0.0
5836,85.06012,0.0
5837,84.37347,0.0
5838,83.38928,0.0
5839,82.3555,0.0
5840,81.20727,0.0
5841,79.92554,0.0
5842,78.66669,0.0
5843,77.2934,0.0
5844,75.88577,0.0
5845,74.88251,0.0
5846,73.5321,0.0
5847,72.76535,0.0
5848,72.1283,0.0
5849,71.54846,0.0
5850,71.10596,0.0
5851,70.52612,0.0
5852,70.10651,0.0
5853,69.59915,0.0
5854,69.31305,0.0
5855,68.92395,0.0
5856,68.41278,0.0
5857,68.32504,0.0
5858,68.10379,0.0
5859,67.56973,0.0
5860,67.50488,0.0
5861,67.28363,0.0
5862,67.19589,0.0
5863,66.89072,0.0
5864,66.66183,0.0
5865,66.24222,0.0
5866,65.89127,0.0
5867,65.54031,0.0
5868,65.22751,0.0
5869,64.91089,0.0
5870,64.50272,0.0
5871,64.0831,0.0
5872,63.37357,0.0
5873,63.02261,0.0
5874,62.62207,0.0
5875,62.29782,0.0
5876,61.65314,0.0
5877,61.41281,0.0
5878,60.97031,0.0
5879,60.61554,0.0
5880,60.23788,0.0
5881,59.97086,0.0
5882,59.65042,0.0
5883,59.50546,0.0
5884,59.37195,0.0
5885,59.29184,0.0
5886,59.05914,0.0
5887,59.01718,0.0
5888,58.86078,0.0
5889,58.83408,0.0
5890,58.71963,0.0
5891,58.54034,0.0
5892,58.51364,0.0
5893,58.47931,0.0
5894,58.42209,0.0
5895,58.40683,0.0
5896,58.24661,0.0
5897,58.23135,0.0
5898,58.15888,0.0
5899,58.0368,0.0
5900,58.18939,0.0
5901,58.21228,0.0
5902,58.10165,0.0
5903,57.8537,0.0
5904,57.88803,0.0
5905,57.6973,0.0
5906,57.5943,0.0
5907,57.54089,0.0
5908,57.37686,0.0
5909,57.26242,0.0
5910,57.14798,0.0
5911,56.8924,0.0
5912,56.83517,0.0
5913,56.60629,0.0
5914,56.53763,0.0
5915,56.09894,0.0
5916,56.18668,0.0
