,ts,label
1362,5.2,0.0
1363,5.205,0.0
1364,5.19,0.0
1365,5.185,0.0
1366,5.185,0.0
1367,5.18,0.0
1368,5.165,0.0
1369,5.15,0.0
1370,5.15,0.0
1371,5.16,0.0
1372,5.145,0.0
1373,5.135,0.0
1374,5.13,0.0
1375,5.13,0.0
1376,5.125,0.0
1377,5.11,0.0
1378,5.09,0.0
1379,5.11,0.0
1380,5.1,0.0
1381,5.105,0.0
1382,5.09,0.0
1383,5.09,0.0
1384,5.105,0.0
1385,5.075,0.0
1386,5.065,0.0
1387,5.07,0.0
1388,5.08,0.0
1389,5.065,0.0
1390,5.05,0.0
1391,5.055,0.0
1392,5.065,0.0
1393,5.06,0.0
1394,5.05,0.0
1395,5.05,0.0
1396,5.065,0.0
1397,5.05,0.0
1398,5.045,0.0
1399,5.04,0.0
1400,5.035,0.0
1401,5.045,0.0
1402,5.03,0.0
1403,5.025,0.0
1404,5.035,0.0
1405,5.045,0.0
1406,5.03,0.0
1407,5.02,0.0
1408,5.03,0.0
1409,5.035,0.0
1410,5.025,0.0
1411,5.02,0.0
1412,5.02,0.0
1413,5.02,0.0
1414,5.015,0.0
1415,5.01,0.0
1416,5.02,0.0
1417,5.02,0.0
1418,5.02,0.0
1419,5.02,0.0
1420,5.04,0.0
1421,5.1,0.0
1422,5.275,0.0
1423,5.76,0.0
1424,6.025,0.0
1425,6.005,0.0
1426,5.475,0.0
1427,5.39,0.0
1428,5.31,0.0
1429,5.23,0.0
1430,5.09,0.0
1431,4.865,0.0
1432,4.585,0.0
1433,4.295,0.0
1434,3.98,0.0
1435,3.69,0.0
1436,3.42,0.0
1437,3.21,0.0
1438,2.945,0.0
1439,2.65,0.0
1440,2.465,0.0
1441,2.345,0.0
1442,2.25,0.0
1443,2.155,0.0
1444,2.115,0.0
1445,2.11,0.0
1446,2.115,0.0
1447,2.1,0.0
1448,2.09,0.0
1449,2.1,0.0
1450,2.105,0.0
1451,2.15,0.0
1452,2.2,0.0
1453,2.33,0.0
1454,2.525,0.0
1455,2.76,0.0
1456,3.06,0.0
1457,3.42,0.0
1458,3.81,0.0
1459,4.17,0.0
1460,4.48,0.0
1461,4.765,0.0
1462,5.065,0.0
1463,5.31,0.0
1464,5.52,0.0
1465,5.675,0.0
1466,5.78,0.0
1467,5.845,0.0
1468,5.9,0.0
1469,5.945,0.0
1470,6.0,0.0
1471,6.04,0.0
1472,6.08,0.0
1473,6.105,0.0
1474,6.145,0.0
1475,6.16,0.0
1476,6.215,0.0
1477,6.245,0.0
1478,6.28,0.0
1479,6.335,0.0
1480,6.375,0.0
1481,6.395,0.0
1482,6.43,0.0
1483,6.47,0.0
1484,6.515,0.0
1485,6.55,0.0
1486,6.59,0.0
1487,6.635,0.0
1488,6.68,0.0
1489,6.715,0.0
1490,6.75,0.0
1491,6.805,0.0
1492,6.845,0.0
1493,6.87,0.0
1494,6.89,0.0
1495,6.92,0.0
1496,6.95,0.0
1497,6.955,0.0
1498,6.95,0.0
1499,6.94,0.0
1500,6.935,0.0
1501,6.91,0.0
1502,6.875,0.0
1503,6.835,0.0
1504,6.8,0.0
1505,6.735,0.0
1506,6.67,0.0
1507,6.59,0.0
1508,6.525,0.0
1509,6.43,0.0
1510,6.325,0.0
1511,6.225,0.0
1512,6.155,0.0
1513,6.055,0.0
1514,5.965,0.0
1515,5.885,0.0
1516,5.805,0.0
1517,5.745,0.0
1518,5.66,0.0
1519,5.595,0.0
1520,5.55,0.0
1521,5.505,0.0
1522,5.45,0.0
1523,5.39,0.0
1524,5.365,0.0
1525,5.37,0.0
1526,5.315,0.0
1527,5.285,0.0
1528,5.27,0.0
1529,5.27,0.0
1530,5.255,0.0
1531,5.235,0.0
1532,5.23,0.0
1533,5.235,0.0
1534,5.225,0.0
1535,5.215,0.0
1536,5.205,0.0
1537,5.205,0.0
1538,5.215,0.0
1539,5.215,0.0
1540,5.2,0.0
1541,5.21,0.0
1542,5.24,0.0
1543,5.25,0.0
1544,5.24,0.0
1545,5.255,0.0
1546,5.27,0.0
1547,5.265,0.0
1548,5.24,0.0
1549,5.245,0.0
1550,5.25,0.0
1551,5.255,0.0
1552,5.245,0.0
1553,5.24,0.0
1554,5.25,0.0
1555,5.24,0.0
1556,5.21,0.0
1557,5.18,0.0
1558,5.175,0.0
1559,5.16,0.0
1560,5.14,0.0
1561,5.12,0.0
1562,5.115,0.0
1563,5.115,0.0
1564,5.095,0.0
1565,5.095,0.0
1566,5.11,0.0
1567,5.125,0.0
1568,5.115,0.0
1569,5.095,0.0
1570,5.09,0.0
1571,5.105,0.0
1572,5.085,0.0
1573,5.08,0.0
1574,5.075,0.0
1575,5.09,0.0
1576,5.07,0.0
1577,5.05,0.0
1578,5.045,0.0
1579,5.055,0.0
1580,5.055,0.0
1581,5.04,0.0
1582,5.03,0.0
1583,5.03,0.0
1584,5.04,0.0
1585,5.02,0.0
1586,5.01,0.0
1587,5.005,0.0
1588,5.005,0.0
1589,5.005,0.0
1590,5.0,0.0
1591,5.005,0.0
1592,5.01,0.0
1593,4.995,0.0
1594,4.99,0.0
1595,4.99,0.0
1596,5.015,0.0
1597,4.995,0.0
1598,4.975,0.0
1599,4.975,0.0
1600,4.975,0.0
1601,4.995,0.0
1602,4.98,0.0
1603,4.975,0.0
1604,4.99,0.0
1605,4.99,0.0
1606,4.985,0.0
1607,4.975,0.0
1608,4.99,0.0
1609,4.995,0.0
1610,4.98,0.0
1611,4.97,0.0
1612,4.98,0.0
1613,4.985,0.0
1614,4.975,0.0
1615,4.965,0.0
1616,4.975,0.0
1617,4.98,0.0
1618,4.975,0.0
1619,4.965,0.0
1620,4.97,0.0
1621,4.99,0.0
1622,4.98,0.0
1623,4.975,0.0
1624,4.985,0.0
1625,5.0,0.0
1626,5.015,0.0
1627,5.095,0.0
1628,5.48,0.0
1629,5.925,0.0
1630,5.78,0.0
1631,5.485,0.0
1632,5.39,0.0
1633,5.345,0.0
1634,5.285,0.0
1635,5.215,0.0
1636,5.115,0.0
1637,4.97,0.0
1638,4.74,0.0
1639,4.42,0.0
1640,4.07,0.0
1641,3.735,0.0
1642,3.385,0.0
1643,3.045,0.0
1644,2.825,0.0
1645,2.665,0.0
1646,2.555,0.0
1647,2.48,0.0
1648,2.39,0.0
1649,2.285,0.0
1650,2.25,0.0
1651,2.165,0.0
1652,2.14,0.0
1653,2.1,0.0
1654,2.105,0.0
1655,2.095,0.0
1656,2.08,0.0
1657,2.085,0.0
1658,2.11,0.0
1659,2.14,0.0
1660,2.18,0.0
1661,2.26,0.0
1662,2.405,0.0
1663,2.585,0.0
1664,2.785,0.0
1665,3.01,0.0
1666,3.295,0.0
1667,3.605,0.0
1668,3.895,0.0
1669,4.15,0.0
1670,4.425,0.0
1671,4.69,0.0
1672,4.92,0.0
1673,5.125,0.0
1674,5.31,0.0
1675,5.37,0.0
1676,5.645,0.0
1677,5.73,0.0
1678,5.805,0.0
1679,5.875,0.0
1680,5.93,0.0
1681,5.97,0.0
1682,6.005,0.0
1683,6.065,0.0
1684,6.1,0.0
1685,6.15,0.0
1686,6.185,0.0
1687,6.24,0.0
1688,6.285,0.0
1689,6.33,0.0
1690,6.365,0.0
1691,6.43,0.0
1692,6.475,0.0
1693,6.515,0.0
1694,6.555,0.0
1695,6.62,0.0
1696,6.665,0.0
1697,6.71,0.0
1698,6.745,0.0
1699,6.795,0.0
1700,6.81,0.0
1701,6.875,0.0
1702,6.91,0.0
1703,6.95,0.0
1704,6.995,0.0
1705,7.015,0.0
1706,7.035,0.0
1707,7.055,0.0
1708,7.08,0.0
1709,7.1,0.0
1710,7.095,0.0
1711,7.08,0.0
1712,7.09,0.0
1713,7.07,0.0
1714,7.03,0.0
1715,6.98,0.0
1716,6.95,0.0
1717,6.91,0.0
1718,6.825,0.0
1719,6.765,0.0
1720,6.705,0.0
1721,6.64,0.0
1722,6.56,0.0
1723,6.465,0.0
1724,6.395,0.0
1725,6.375,0.0
1726,6.24,0.0
1727,6.15,0.0
1728,6.07,0.0
1729,6.02,0.0
1730,5.925,0.0
1731,5.855,0.0
1732,5.78,0.0
1733,5.735,0.0
1734,5.68,0.0
1735,5.62,0.0
1736,5.565,0.0
1737,5.53,0.0
1738,5.49,0.0
1739,5.45,0.0
1740,5.405,0.0
1741,5.385,0.0
1742,5.355,0.0
1743,5.335,0.0
1744,5.305,0.0
1745,5.28,0.0
1746,5.27,0.0
1747,5.24,0.0
1748,5.215,0.0
1749,5.205,0.0
1750,5.21,0.0
1751,5.19,0.0
1752,5.17,0.0
1753,5.16,0.0
1754,5.17,0.0
1755,5.155,0.0
1756,5.15,0.0
1757,5.13,0.0
1758,5.155,0.0
1759,5.155,0.0
1760,5.14,0.0
1761,5.135,0.0
1762,5.14,0.0
1763,5.14,0.0
1764,5.13,0.0
1765,5.125,0.0
1766,5.13,0.0
1767,5.14,0.0
1768,5.13,0.0
1769,5.12,0.0
1770,5.14,0.0
1771,5.15,0.0
1772,5.13,0.0
1773,5.115,0.0
1774,5.13,0.0
1775,5.135,0.0
1776,5.14,0.0
1777,5.125,0.0
1778,5.12,0.0
1779,5.125,0.0
1780,5.12,0.0
1781,5.115,0.0
1782,5.105,0.0
1783,5.125,0.0
1784,5.125,0.0
1785,5.105,0.0
1786,5.095,0.0
1787,5.095,0.0
1788,5.095,0.0
1789,5.09,0.0
1790,5.08,0.0
1791,5.07,0.0
1792,5.085,0.0
1793,5.07,0.0
1794,5.05,0.0
1795,5.055,0.0
1796,5.06,0.0
1797,5.05,0.0
1798,5.04,0.0
1799,5.04,0.0
1800,5.05,0.0
1801,5.04,0.0
1802,5.025,0.0
1803,5.015,0.0
1804,5.03,0.0
1805,5.03,0.0
1806,5.01,0.0
1807,5.0,0.0
1808,5.02,0.0
1809,5.025,0.0
1810,5.0,0.0
1811,4.99,0.0
1812,5.01,0.0
1813,5.01,0.0
1814,5.015,0.0
1815,5.015,0.0
1816,5.04,0.0
1817,5.045,0.0
1818,5.04,0.0
1819,5.03,0.0
1820,5.03,0.0
1821,5.045,0.0
1822,5.04,0.0
1823,5.025,0.0
1824,5.03,0.0
1825,5.035,0.0
1826,5.02,0.0
1827,4.995,0.0
1828,4.98,0.0
1829,4.97,0.0
1830,4.955,0.0
1831,4.945,0.0
1832,4.93,0.0
1833,4.935,0.0
1834,4.93,0.0
1835,4.915,0.0
1836,4.915,0.0
1837,4.945,0.0
1838,4.955,0.0
1839,4.945,0.0
1840,4.935,0.0
1841,4.955,0.0
1842,4.96,0.0
1843,4.98,0.0
1844,5.06,0.0
1845,5.395,0.0
1846,5.84,0.0
1847,5.74,0.0
1848,5.445,0.0
1849,5.355,0.0
1850,5.335,0.0
1851,5.29,0.0
1852,5.225,0.0
1853,5.14,0.0
1854,5.01,0.0
1855,4.79,0.0
1856,4.51,0.0
1857,4.195,0.0
1858,3.92,0.0
1859,3.6,0.0
1860,3.33,0.0
1861,3.155,0.0
1862,3.035,0.0
1863,2.92,0.0
1864,2.77,0.0
1865,2.58,0.0
1866,2.425,0.0
1867,2.335,0.0
1868,2.28,0.0
1869,2.2,0.0
1870,2.16,0.0
1871,2.135,0.0
1872,2.105,0.0
1873,2.09,0.0
1874,2.09,0.0
1875,2.095,0.0
1876,2.125,0.0
1877,2.18,0.0
1878,2.29,0.0
1879,2.445,0.0
1880,2.625,0.0
1881,2.835,0.0
1882,3.115,0.0
1883,3.45,0.0
1884,3.79,0.0
1885,4.09,0.0
1886,4.41,0.0
1887,4.695,0.0
1888,4.95,0.0
1889,5.175,0.0
1890,5.36,0.0
1891,5.53,0.0
1892,5.655,0.0
1893,5.745,0.0
1894,5.8,0.0
1895,5.865,0.0
1896,5.93,0.0
1897,5.97,0.0
1898,6.0,0.0
1899,6.055,0.0
1900,6.075,0.0
1901,6.145,0.0
1902,6.17,0.0
1903,6.215,0.0
1904,6.27,0.0
1905,6.305,0.0
1906,6.345,0.0
1907,6.39,0.0
1908,6.44,0.0
1909,6.48,0.0
1910,6.52,0.0
1911,6.565,0.0
1912,6.625,0.0
1913,6.675,0.0
1914,6.705,0.0
1915,6.75,0.0
1916,6.8,0.0
1917,6.85,0.0
1918,6.87,0.0
1919,6.91,0.0
1920,6.95,0.0
1921,6.995,0.0
1922,7.01,0.0
1923,7.0,0.0
1924,7.03,0.0
1925,7.04,0.0
1926,7.03,0.0
1927,6.995,0.0
1928,6.985,0.0
1929,6.975,0.0
1930,6.92,0.0
1931,6.855,0.0
1932,6.8,0.0
1933,6.75,0.0
1934,6.695,0.0
1935,6.6,0.0
1936,6.525,0.0
1937,6.455,0.0
1938,6.375,0.0
1939,6.28,0.0
1940,6.195,0.0
1941,6.115,0.0
1942,6.04,0.0
1943,5.955,0.0
1944,5.89,0.0
1945,5.82,0.0
1946,5.76,0.0
1947,5.685,0.0
1948,5.605,0.0
1949,5.565,0.0
1950,5.545,0.0
1951,5.47,0.0
1952,5.41,0.0
1953,5.355,0.0
1954,5.355,0.0
1955,5.32,0.0
1956,5.28,0.0
1957,5.255,0.0
1958,5.235,0.0
1959,5.225,0.0
1960,5.19,0.0
1961,5.17,0.0
1962,5.16,0.0
1963,5.155,0.0
1964,5.14,0.0
1965,5.115,0.0
1966,5.125,0.0
1967,5.125,0.0
1968,5.105,0.0
1969,5.09,0.0
1970,5.105,0.0
1971,5.1,0.0
1972,5.095,0.0
1973,5.08,0.0
1974,5.09,0.0
1975,5.09,0.0
1976,5.1,0.0
1977,5.085,0.0
1978,5.085,0.0
1979,5.1,0.0
1980,5.1,0.0
1981,5.1,0.0
1982,5.08,0.0
1983,5.105,0.0
1984,5.11,0.0
1985,5.09,0.0
1986,5.09,0.0
1987,5.095,0.0
1988,5.1,0.0
1989,5.105,0.0
1990,5.08,0.0
1991,5.095,0.0
1992,5.105,0.0
1993,5.105,0.0
1994,5.09,0.0
1995,5.09,0.0
1996,5.105,0.0
1997,5.085,0.0
1998,5.085,0.0
1999,5.08,0.0
2000,5.075,0.0
2001,5.07,0.0
2002,5.055,0.0
2003,5.045,0.0
2004,5.055,0.0
2005,5.045,0.0
2006,5.03,0.0
2007,5.025,0.0
2008,5.035,0.0
2009,5.03,0.0
2010,5.01,0.0
2011,5.005,0.0
2012,5.02,0.0
2013,5.015,0.0
2014,5.005,0.0
2015,4.985,0.0
2016,4.98,0.0
2017,4.995,0.0
2018,4.975,0.0
2019,4.97,0.0
2020,4.97,0.0
2021,4.99,0.0
2022,4.97,0.0
2023,4.95,0.0
2024,4.96,0.0
2025,4.965,0.0
2026,4.965,0.0
2027,4.935,0.0
2028,4.945,0.0
2029,4.95,0.0
2030,4.965,0.0
2031,4.945,0.0
2032,4.935,0.0
2033,4.935,0.0
2034,4.94,0.0
2035,4.925,0.0
2036,4.925,0.0
2037,4.93,0.0
2038,4.935,0.0
2039,4.92,0.0
2040,4.92,0.0
2041,4.925,0.0
2042,4.92,0.0
2043,4.92,0.0
2044,4.9,0.0
2045,4.915,0.0
2046,4.935,0.0
2047,4.92,0.0
2048,4.895,0.0
2049,4.905,0.0
2050,4.915,0.0
2051,4.91,0.0
2052,4.905,0.0
2053,4.905,0.0
2054,4.925,0.0
2055,4.955,0.0
2056,5.04,0.0
2057,5.4,0.0
2058,5.825,0.0
2059,5.73,0.0
2060,5.42,0.0
2061,5.315,0.0
2062,5.265,0.0
2063,5.225,0.0
2064,5.165,0.0
2065,5.06,0.0
2066,4.89,0.0
2067,4.595,0.0
2068,4.23,0.0
2069,3.87,0.0
2070,3.485,0.0
2071,3.125,0.0
2072,2.825,0.0
2073,2.585,0.0
2074,2.455,0.0
2075,2.42,0.0
2076,2.195,0.0
2077,2.09,0.0
2078,2.045,0.0
2079,2.03,0.0
2080,2.01,0.0
2081,1.995,0.0
2082,1.99,0.0
2083,2.0,0.0
2084,2.005,0.0
2085,2.005,0.0
2086,2.02,0.0
2087,2.07,0.0
2088,2.17,0.0
2089,2.305,0.0
2090,2.515,0.0
2091,2.775,0.0
2092,3.125,0.0
2093,3.48,0.0
2094,3.785,0.0
2095,4.115,0.0
2096,4.45,0.0
2097,4.725,0.0
2098,4.955,0.0
2099,5.19,0.0
2100,5.265,0.0
2101,5.575,0.0
2102,5.66,0.0
2103,5.74,0.0
2104,5.805,0.0
2105,5.845,0.0
2106,5.87,0.0
2107,5.915,0.0
2108,5.965,0.0
2109,6.0,0.0
2110,6.015,0.0
2111,6.045,0.0
2112,6.09,0.0
2113,6.125,0.0
2114,6.135,0.0
2115,6.175,0.0
2116,6.22,0.0
2117,6.265,0.0
2118,6.29,0.0
2119,6.325,0.0
2120,6.37,0.0
2121,6.415,0.0
2122,6.455,0.0
2123,6.49,0.0
2124,6.535,0.0
2125,6.555,0.0
2126,6.62,0.0
2127,6.64,0.0
2128,6.68,0.0
2129,6.73,0.0
2130,6.765,0.0
2131,6.795,0.0
2132,6.82,0.0
2133,6.855,0.0
2134,6.87,0.0
2135,6.88,0.0
2136,6.875,0.0
2137,6.89,0.0
2138,6.89,0.0
2139,6.865,0.0
2140,6.825,0.0
2141,6.81,0.0
2142,6.77,0.0
2143,6.725,0.0
2144,6.64,0.0
2145,6.57,0.0
2146,6.51,0.0
2147,6.415,0.0
2148,6.33,0.0
2149,6.24,0.0
2150,6.215,0.0
2151,6.055,0.0
2152,5.95,0.0
2153,5.885,0.0
2154,5.815,0.0
2155,5.735,0.0
2156,5.645,0.0
2157,5.59,0.0
2158,5.545,0.0
2159,5.48,0.0
2160,5.415,0.0
2161,5.37,0.0
2162,5.34,0.0
2163,5.31,0.0
2164,5.265,0.0
2165,5.23,0.0
2166,5.22,0.0
2167,5.205,0.0
2168,5.175,0.0
2169,5.15,0.0
2170,5.155,0.0
2171,5.145,0.0
2172,5.145,0.0
2173,5.125,0.0
2174,5.125,0.0
2175,5.12,0.0
2176,5.14,0.0
2177,5.12,0.0
2178,5.115,0.0
2179,5.135,0.0
2180,5.125,0.0
2181,5.11,0.0
2182,5.12,0.0
2183,5.125,0.0
2184,5.12,0.0
2185,5.115,0.0
2186,5.11,0.0
2187,5.11,0.0
2188,5.125,0.0
2189,5.12,0.0
2190,5.105,0.0
2191,5.115,0.0
2192,5.12,0.0
2193,5.11,0.0
2194,5.095,0.0
2195,5.11,0.0
2196,5.105,0.0
2197,5.1,0.0
2198,5.08,0.0
2199,5.085,0.0
2200,5.09,0.0
2201,5.08,0.0
2202,5.06,0.0
2203,5.055,0.0
2204,5.065,0.0
2205,5.06,0.0
2206,5.04,0.0
2207,5.04,0.0
2208,5.055,0.0
2209,5.04,0.0
2210,5.01,0.0
2211,5.0,0.0
2212,5.01,0.0
2213,5.015,0.0
2214,4.99,0.0
2215,4.98,0.0
2216,4.99,0.0
2217,4.99,0.0
2218,4.985,0.0
2219,4.95,0.0
2220,4.965,0.0
2221,4.975,0.0
2222,4.965,0.0
2223,4.94,0.0
2224,4.955,0.0
2225,4.96,0.0
2226,4.955,0.0
2227,4.935,0.0
2228,4.94,0.0
2229,4.935,0.0
2230,4.94,0.0
2231,4.93,0.0
2232,4.925,0.0
2233,4.93,0.0
2234,4.93,0.0
2235,4.915,0.0
2236,4.905,0.0
2237,4.92,0.0
2238,4.92,0.0
2239,4.915,0.0
2240,4.905,0.0
2241,4.905,0.0
2242,4.92,0.0
2243,4.905,0.0
2244,4.885,0.0
2245,4.895,0.0
2246,4.91,0.0
2247,4.9,0.0
2248,4.89,0.0
2249,4.885,0.0
2250,4.885,0.0
2251,4.895,0.0
2252,4.88,0.0
2253,4.88,0.0
2254,4.89,0.0
2255,4.88,0.0
2256,4.88,0.0
2257,4.885,0.0
2258,4.89,0.0
2259,4.89,0.0
2260,4.885,0.0
2261,4.885,0.0
2262,4.925,0.0
2263,4.975,0.0
2264,5.2,0.0
2265,5.705,0.0
2266,5.805,0.0
2267,5.46,0.0
2268,5.295,0.0
2269,5.225,0.0
2270,5.185,0.0
2271,5.12,0.0
2272,5.02,0.0
2273,4.82,0.0
2274,4.545,0.0
2275,4.45,0.0
2276,3.845,0.0
2277,3.45,0.0
2278,3.115,0.0
2279,2.85,0.0
2280,2.645,0.0
2281,2.47,0.0
2282,2.36,0.0
2283,2.235,0.0
2284,2.135,0.0
2285,2.06,0.0
2286,2.035,0.0
2287,2.02,0.0
2288,2.005,0.0
2289,1.99,0.0
2290,1.99,0.0
2291,2.005,0.0
2292,2.015,0.0
2293,2.02,0.0
2294,2.04,0.0
2295,2.12,0.0
2296,2.235,0.0
2297,2.39,0.0
2298,2.565,0.0
2299,2.84,0.0
2300,2.94,0.0
2301,3.5,0.0
2302,3.815,0.0
2303,4.15,0.0
2304,4.46,0.0
2305,4.745,0.0
2306,4.975,0.0
2307,5.195,0.0
2308,5.4,0.0
2309,5.585,0.0
2310,5.7,0.0
2311,5.775,0.0
2312,5.84,0.0
2313,5.88,0.0
2314,5.91,0.0
2315,5.945,0.0
2316,5.985,0.0
2317,6.02,0.0
2318,6.04,0.0
2319,6.055,0.0
2320,6.085,0.0
2321,6.11,0.0
2322,6.13,0.0
2323,6.135,0.0
2324,6.19,0.0
2325,6.21,0.0
2326,6.28,0.0
2327,6.31,0.0
2328,6.34,0.0
2329,6.395,0.0
2330,6.415,0.0
2331,6.445,0.0
2332,6.485,0.0
2333,6.535,0.0
2334,6.57,0.0
2335,6.595,0.0
2336,6.635,0.0
2337,6.675,0.0
2338,6.71,0.0
2339,6.73,0.0
2340,6.755,0.0
2341,6.785,0.0
2342,6.805,0.0
2343,6.81,0.0
2344,6.815,0.0
2345,6.825,0.0
2346,6.835,0.0
2347,6.805,0.0
2348,6.775,0.0
2349,6.75,0.0
2350,6.74,0.0
2351,6.665,0.0
2352,6.59,0.0
2353,6.545,0.0
2354,6.475,0.0
2355,6.4,0.0
2356,6.305,0.0
2357,6.22,0.0
2358,6.145,0.0
2359,6.055,0.0
2360,5.955,0.0
2361,5.86,0.0
2362,5.795,0.0
2363,5.725,0.0
2364,5.65,0.0
2365,5.57,0.0
2366,5.52,0.0
2367,5.465,0.0
2368,5.405,0.0
2369,5.345,0.0
2370,5.33,0.0
2371,5.3,0.0
2372,5.25,0.0
2373,5.215,0.0
2374,5.195,0.0
2375,5.195,0.0
2376,5.165,0.0
2377,5.135,0.0
2378,5.125,0.0
2379,5.14,0.0
2380,5.13,0.0
2381,5.11,0.0
2382,5.11,0.0
2383,5.115,0.0
2384,5.115,0.0
2385,5.105,0.0
2386,5.1,0.0
2387,5.11,0.0
2388,5.11,0.0
2389,5.105,0.0
2390,5.1,0.0
2391,5.105,0.0
2392,5.115,0.0
2393,5.11,0.0
2394,5.105,0.0
2395,5.105,0.0
2396,5.12,0.0
2397,5.11,0.0
2398,5.095,0.0
2399,5.095,0.0
2400,5.105,0.0
2401,5.105,0.0
2402,5.085,0.0
2403,5.085,0.0
2404,5.09,0.0
2405,5.085,0.0
2406,5.075,0.0
2407,5.08,0.0
2408,5.08,0.0
2409,5.075,0.0
2410,5.05,0.0
2411,5.05,0.0
2412,5.05,0.0
2413,5.05,0.0
2414,5.035,0.0
2415,5.025,0.0
2416,5.03,0.0
2417,5.03,0.0
2418,5.01,0.0
2419,4.985,0.0
2420,5.0,0.0
2421,5.005,0.0
2422,4.98,0.0
2423,4.97,0.0
2424,4.97,0.0
2425,4.975,0.0
2426,4.965,0.0
2427,4.95,0.0
2428,4.95,0.0
2429,4.955,0.0
2430,4.955,0.0
2431,4.935,0.0
2432,4.94,0.0
2433,4.945,0.0
2434,4.945,0.0
2435,4.935,0.0
2436,4.92,0.0
2437,4.925,0.0
2438,4.935,0.0
2439,4.925,0.0
2440,4.915,0.0
2441,4.92,0.0
2442,4.935,0.0
2443,4.91,0.0
2444,4.905,0.0
2445,4.92,0.0
2446,4.93,0.0
2447,4.915,0.0
2448,4.905,0.0
2449,4.915,0.0
2450,4.92,0.0
2451,4.915,0.0
2452,4.9,0.0
2453,4.91,0.0
2454,4.915,0.0
2455,4.905,0.0
2456,4.885,0.0
2457,4.905,0.0
2458,4.9,0.0
2459,4.915,0.0
2460,4.895,0.0
2461,4.89,0.0
2462,4.91,0.0
2463,4.915,0.0
2464,4.93,0.0
2465,4.965,0.0
2466,5.11,0.0
2467,5.62,0.0
2468,5.96,0.0
2469,5.64,0.0
2470,5.375,0.0
2471,5.315,0.0
2472,5.255,0.0
2473,5.2,0.0
2474,5.145,0.0
2475,5.115,0.0
2476,4.76,0.0
2477,4.415,0.0
2478,4.05,0.0
2479,3.69,0.0
2480,3.315,0.0
2481,3.0,0.0
2482,2.765,0.0
2483,2.605,0.0
2484,2.46,0.0
2485,2.305,0.0
2486,2.155,0.0
2487,2.105,0.0
2488,2.07,0.0
2489,2.025,0.0
2490,2.005,0.0
2491,2.02,0.0
2492,2.005,0.0
2493,2.005,0.0
2494,2.005,0.0
2495,2.035,0.0
2496,2.095,0.0
2497,2.17,0.0
2498,2.3,0.0
2499,2.51,0.0
2500,2.575,0.0
2501,3.05,0.0
2502,3.37,0.0
2503,3.72,0.0
2504,4.045,0.0
2505,4.365,0.0
2506,4.66,0.0
2507,4.935,0.0
2508,5.16,0.0
2509,5.36,0.0
2510,5.525,0.0
2511,5.645,0.0
2512,5.745,0.0
2513,5.8,0.0
2514,5.84,0.0
2515,5.89,0.0
2516,5.94,0.0
2517,5.98,0.0
2518,6.0,0.0
2519,6.035,0.0
2520,6.095,0.0
2521,6.115,0.0
2522,6.145,0.0
2523,6.17,0.0
2524,6.205,0.0
2525,6.215,0.0
2526,6.285,0.0
2527,6.315,0.0
2528,6.37,0.0
2529,6.425,0.0
2530,6.475,0.0
2531,6.505,0.0
2532,6.55,0.0
2533,6.61,0.0
2534,6.66,0.0
2535,6.685,0.0
2536,6.73,0.0
2537,6.8,0.0
2538,6.84,0.0
2539,6.855,0.0
2540,6.885,0.0
2541,6.92,0.0
2542,6.935,0.0
2543,6.93,0.0
2544,6.92,0.0
2545,6.92,0.0
2546,6.92,0.0
2547,6.89,0.0
2548,6.855,0.0
2549,6.825,0.0
2550,6.815,0.0
2551,6.74,0.0
2552,6.68,0.0
2553,6.64,0.0
2554,6.575,0.0
2555,6.485,0.0
2556,6.39,0.0
2557,6.305,0.0
2558,6.225,0.0
2559,6.145,0.0
2560,6.035,0.0
2561,5.955,0.0
2562,5.88,0.0
2563,5.805,0.0
2564,5.72,0.0
2565,5.64,0.0
2566,5.575,0.0
2567,5.53,0.0
2568,5.455,0.0
2569,5.4,0.0
2570,5.36,0.0
2571,5.325,0.0
2572,5.285,0.0
2573,5.235,0.0
2574,5.22,0.0
2575,5.215,0.0
2576,5.185,0.0
2577,5.15,0.0
2578,5.15,0.0
2579,5.145,0.0
2580,5.135,0.0
2581,5.12,0.0
2582,5.12,0.0
2583,5.135,0.0
2584,5.13,0.0
2585,5.105,0.0
2586,5.11,0.0
2587,5.11,0.0
2588,5.12,0.0
2589,5.115,0.0
2590,5.11,0.0
2591,5.125,0.0
2592,5.135,0.0
2593,5.12,0.0
2594,5.11,0.0
2595,5.13,0.0
2596,5.125,0.0
2597,5.125,0.0
2598,5.11,0.0
2599,5.12,0.0
2600,5.125,0.0
2601,5.125,0.0
2602,5.11,0.0
2603,5.115,0.0
2604,5.115,0.0
2605,5.12,0.0
2606,5.105,0.0
2607,5.095,0.0
2608,5.095,0.0
2609,5.09,0.0
2610,5.075,0.0
2611,5.065,0.0
2612,5.065,0.0
2613,5.055,0.0
2614,5.06,0.0
2615,5.04,0.0
2616,5.055,0.0
2617,5.045,0.0
2618,5.025,0.0
2619,5.0,0.0
2620,5.005,0.0
2621,5.025,0.0
2622,5.005,0.0
2623,4.99,0.0
2624,4.995,0.0
2625,5.0,0.0
2626,4.995,0.0
2627,4.98,0.0
2628,4.97,0.0
2629,4.98,0.0
2630,4.98,0.0
2631,4.96,0.0
2632,4.955,0.0
2633,4.96,0.0
