,ts,label
1665,172.72,0
1666,171.89,0
1667,170.93,0
1668,163.9,0
1669,159.46,0
1670,170.16,0
1671,163.62,0
1672,161.51,0
1673,159.36,0
1674,163.56,0
1675,159.02,0
1676,164.14,0
1677,152.24,0
1678,157.04,0
1679,165.72,0
1680,158.37,0
1681,161.22,0
1682,157.29,0
1683,156.84,0
1684,163.1,0
1685,166.77,0
1686,157.53,0
1687,167.26,0
1688,163.93,0
1689,165.96,0
1690,163.29,0
1691,161.84,0
1692,163.05,0
1693,160.02,0
1694,165.12,0
1695,164.06,0
1696,168.27,0
1697,166.48,0
1698,169.79,0
1699,170.69,0
1700,170.38,0
1701,173.16,0
1702,159.41,0
1703,160.89,0
1704,159.98,0
1705,165.01,0
1706,166.03,0
1707,169.42,0
1708,162.47,0
1709,161.68,0
1710,170.08,0
1711,173.3,0
1712,164.15,0
1713,160.92,0
1714,167.8,0
1715,162.85,0
1716,173.61,0
1717,164.3,0
1718,173.49,0
1719,166.6,0
1720,172.06,0
1721,165.06,0
1722,169.28,0
1723,164.42,0
1724,165.41,0
1725,170.14,0
1726,187.9,0
1727,175.64,0
1728,173.38,0
1729,174.31,0
1730,190.17,0
1731,176.82,0
1732,176.08,0
1733,172.75,0
1734,173.58,0
1735,178.28,0
1736,177.6,0
1737,169.86,0
1738,183.81,0
1739,176.14,0
1740,178.3,0
1741,173.88,0
1742,166.37,0
1743,177.02,0
1744,175.6,0
1745,174.8,0
1746,167.76,0
1747,164.89,0
1748,169.61,0
1749,173.18,0
1750,172.19,0
1751,172.46,0
1752,170.42,0
1753,169.19,0
1754,169.28,0
1755,168.84,0
1756,171.94,0
1757,162.38,0
1758,168.79,0
1759,174.11,0
1760,171.03,0
1761,164.82,0
1762,163.0,0
1763,164.11,0
1764,171.34,0
1765,171.05,0
1766,163.76,0
1767,175.3,0
1768,177.14,0
1769,172.62,0
1770,168.93,0
1771,171.03,0
1772,170.38,0
1773,171.46,0
1774,166.5,0
1775,176.58,0
1776,166.72,0
1777,178.28,0
1778,180.72,0
1779,177.38,0
1780,178.79,0
1781,169.26,0
1782,169.08,0
1783,180.35,0
1784,184.87,0
1785,183.46,0
1786,179.57,0
1787,188.77,0
1788,180.21,0
1789,169.85,0
1790,176.01,0
1791,183.6,0
1792,173.22,0
1793,181.07,0
1794,179.72,0
1795,175.47,0
1796,170.94,0
1797,196.75,0
1798,193.2,0
1799,177.41,0
1800,174.24,0
1801,178.86,0
1802,179.33,0
1803,178.25,0
1804,182.3,0
1805,180.06,0
1806,175.23,0
1807,172.97,0
1808,167.02,0
1809,168.22,0
1810,162.46,0
1811,160.66,0
1812,160.85,0
1813,163.91,0
1814,166.34,0
1815,172.72,0
1816,170.18,0
1817,172.28,0
1818,165.49,0
1819,163.95,0
1820,164.56,0
1821,170.94,0
1822,165.63,0
1823,164.48,0
1824,162.96,0
1825,173.28,0
1826,175.2,0
1827,176.22,0
1828,172.06,0
1829,170.63,0
1830,166.46,0
1831,175.77,0
1832,179.0,0
1833,173.0,0
1834,170.85,0
1835,175.15,0
1836,180.0,0
1837,191.89,0
1838,175.0,0
1839,169.8,0
1840,175.02,0
1841,182.38,0
1842,182.39,0
1843,187.71,0
1844,190.19,0
1845,192.96,0
1846,187.47,0
1847,182.17,0
1848,178.83,0
1849,183.83,0
1850,176.26,0
1851,176.86,0
1852,176.44,0
1853,175.99,0
1854,183.34,0
1855,182.63,0
1856,187.92,0
1857,192.65,0
1858,177.63,0
1859,172.92,0
1860,173.25,0
1861,162.12,0
1862,166.41,0
1863,177.66,0
1864,181.1,0
1865,171.64,0
1866,169.78,0
1867,166.26,0
1868,181.45,0
1869,173.66,0
1870,179.21,0
1871,180.17,0
1872,195.11,0
1873,202.44,0
1874,191.5,0
1875,175.49,0
1876,176.19,0
1877,186.4,0
1878,182.8,0
1879,183.44,0
1880,177.75,0
1881,176.05,0
1882,173.77,0
1883,183.97,0
1884,191.14,0
1885,185.66,0
1886,178.61,0
1887,173.65,0
1888,173.59,0
1889,165.72,0
1890,178.6,0
1891,175.75,0
1892,182.45,0
1893,195.08,0
1894,181.78,0
1895,185.02,0
1896,184.2,0
1897,183.29,0
1898,170.94,0
1899,164.48,0
1900,169.48,0
1901,194.85,0
1902,181.09,0
1903,193.93,0
1904,176.2,0
1905,181.47,0
1906,187.03,0
1907,183.69,0
1908,184.78,0
1909,181.53,0
1910,186.81,0
1911,185.37,0
1912,189.28,0
1913,187.61,0
1914,179.68,0
1915,190.67,0
1916,173.71,0
1917,178.85,0
1918,181.68,0
1919,188.99,0
1920,188.86,0
1921,177.45,0
1922,184.74,0
1923,183.12,0
1924,178.34,0
1925,169.52,0
1926,172.61,0
1927,182.19,0
1928,166.48,0
1929,176.78,0
1930,164.84,0
1931,164.31,0
1932,174.63,0
1933,183.34,0
1934,196.8,0
1935,180.81,0
1936,174.18,0
1937,178.86,0
1938,168.62,0
1939,180.45,0
1940,190.99,0
1941,186.43,0
1942,182.58,0
1943,174.58,0
1944,176.36,0
1945,187.52,0
1946,178.92,0
1947,187.59,0
1948,176.49,0
1949,174.86,0
1950,167.8,0
1951,169.01,0
1952,171.42,0
1953,172.91,0
1954,171.31,0
1955,181.37,0
1956,184.3,0
1957,201.53,0
1958,171.86,0
1959,169.82,0
1960,164.38,0
1961,174.8,0
1962,183.99,0
1963,186.03,0
1964,184.45,0
1965,180.34,0
1966,176.11,0
1967,179.56,0
1968,175.25,0
1969,171.05,0
1970,172.87,0
1971,176.52,0
1972,165.26,0
1973,165.33,0
1974,173.31,0
1975,169.43,0
1976,164.69,0
1977,168.8,0
1978,168.77,0
1979,168.28,0
1980,159.17,0
1981,168.86,0
1982,175.44,0
1983,169.68,0
1984,184.96,0
1985,167.48,0
1986,174.04,0
1987,176.7,0
1988,165.71,0
1989,166.97,0
1990,166.96,0
1991,165.11,0
1992,157.12,0
1993,163.05,0
1994,171.25,0
1995,169.84,0
1996,163.94,0
1997,172.2,0
1998,183.72,0
1999,173.08,0
2000,169.2,0
2001,165.82,0
2002,167.96,0
2003,160.3,0
2004,171.62,0
2005,172.76,0
2006,163.07,0
2007,171.67,0
2008,162.61,0
2009,165.48,0
2010,162.85,0
2011,158.11,0
2012,159.51,0
2013,166.1,0
2014,167.08,0
2015,158.16,0
2016,155.37,0
2017,152.32,0
2018,149.53,0
2019,151.95,0
2020,155.48,0
2021,160.15,0
2022,166.35,0
2023,161.52,0
2024,170.12,0
2025,159.82,0
2026,163.59,0
2027,157.25,0
2028,158.13,0
2029,158.44,0
2030,153.73,0
2031,163.68,0
2032,167.98,0
2033,160.5,0
2034,162.56,0
2035,156.44,0
2036,152.41,0
2037,151.18,0
2038,152.9,0
2039,152.42,0
2040,154.0,0
2041,151.56,0
2042,155.45,0
2043,154.26,0
2044,156.49,0
2045,154.4,0
2046,152.03,0
2047,158.98,0
2048,154.35,0
2049,150.91,0
2050,153.98,0
2051,156.74,0
2052,159.66,0
2053,161.09,0
2054,154.95,0
2055,154.24,0
2056,161.37,0
2057,160.76,0
2058,160.75,0
2059,157.7,0
2060,157.49,0
2061,158.42,0
2062,154.37,0
2063,151.45,0
2064,151.34,0
2065,158.2,0
2066,158.59,0
2067,160.6,0
2068,168.41,0
2069,158.16,0
2070,145.32,0
2071,154.85,0
2072,156.91,0
2073,161.02,0
2074,161.19,0
2075,152.15,0
2076,154.69,0
2077,151.59,0
2078,152.97,0
2079,154.17,0
2080,158.49,0
2081,154.95,0
2082,157.59,0
2083,154.54,0
2084,157.13,0
2085,160.45,0
2086,163.51,0
2087,163.51,0
2088,158.92,0
2089,157.39,0
2090,150.37,0
2091,153.95,0
2092,147.82,0
2093,151.79,0
2094,154.18,0
2095,156.12,0
2096,162.26,0
2097,169.05,0
2098,164.11,0
2099,148.56,0
2100,153.05,0
2101,155.18,0
2102,159.14,0
2103,154.55,0
2104,157.83,0
2105,160.12,0
2106,172.32,0
2107,169.59,0
2108,154.11,0
2109,158.52,0
2110,157.76,0
2111,157.66,0
2112,166.35,0
2113,170.09,0
2114,165.79,0
2115,166.0,0
2116,164.34,0
2117,158.83,0
2118,166.69,0
2119,161.39,0
2120,156.82,0
2121,162.56,0
2122,155.84,0
2123,162.75,0
2124,163.09,0
2125,162.65,0
2126,164.34,0
2127,172.62,0
2128,164.08,0
2129,156.35,0
2130,159.18,0
2131,165.32,0
2132,162.23,0
2133,166.73,0
2134,164.51,0
2135,162.05,0
2136,160.38,0
2137,165.57,0
2138,166.55,0
2139,171.73,0
2140,170.54,0
2141,184.33,0
2142,185.74,0
2143,176.49,0
2144,179.64,0
2145,171.93,0
2146,166.68,0
2147,158.39,0
2148,167.85,0
2149,168.82,0
2150,165.49,0
2151,166.09,0
2152,162.59,0
2153,170.35,0
2154,158.9,0
2155,161.12,0
2156,172.91,0
2157,177.66,0
2158,175.39,0
2159,162.69,0
2160,167.64,0
2161,169.27,0
2162,180.29,0
2163,175.36,0
2164,171.63,0
2165,171.01,0
2166,161.77,0
2167,164.79,0
2168,164.95,0
2169,169.2,0
2170,166.76,0
2171,168.7,0
2172,179.96,0
2173,176.61,0
2174,173.26,0
2175,176.92,0
2176,172.77,0
2177,175.09,0
2178,169.81,0
2179,172.46,0
2180,180.66,0
2181,183.32,0
2182,189.12,0
2183,172.13,0
2184,179.35,0
2185,175.79,0
2186,183.18,0
2187,173.48,0
2188,181.83,0
2189,171.42,0
2190,171.74,0
2191,181.28,0
2192,173.22,0
2193,172.76,0
2194,173.03,0
2195,181.68,0
2196,176.49,0
2197,176.58,0
2198,182.8,0
2199,176.33,0
2200,178.78,0
2201,184.22,0
2202,183.53,0
2203,175.09,0
2204,177.04,0
2205,174.41,0
2206,188.51,0
2207,189.9,0
2208,180.71,0
2209,173.12,0
2210,171.05,0
2211,172.03,0
2212,171.87,0
2213,173.79,0
2214,171.97,0
2215,181.26,0
2216,187.68,0
2217,189.58,0
2218,192.59,0
2219,193.82,0
2220,186.66,0
2221,189.85,0
2222,182.68,0
2223,175.1,0
2224,188.16,0
2225,189.05,0
2226,173.37,0
2227,176.69,0
2228,189.73,0
2229,178.73,0
2230,175.63,0
2231,174.62,0
2232,186.67,0
2233,177.61,0
2234,174.95,0
2235,176.59,0
2236,187.12,0
2237,176.49,0
2238,174.55,0
2239,174.12,0
2240,172.75,0
2241,175.54,0
2242,174.41,0
2243,166.74,0
2244,173.8,0
2245,174.53,0
2246,177.74,0
2247,171.36,0
2248,170.23,0
2249,172.2,0
2250,184.9,0
2251,173.06,0
2252,186.89,0
2253,180.19,0
2254,186.37,0
2255,172.02,0
2256,190.44,0
2257,197.84,0
2258,199.11,0
2259,182.87,0
2260,201.6,0
2261,182.0,0
2262,189.62,0
2263,190.95,0
2264,188.53,0
2265,206.51,0
2266,196.85,0
2267,202.92,0
2268,179.98,0
2269,173.56,0
2270,175.71,0
2271,185.53,0
2272,178.8,0
2273,182.39,0
2274,185.96,0
2275,188.44,0
2276,174.08,0
2277,183.31,0
2278,182.66,0
2279,184.04,0
2280,182.0,0
2281,184.5,0
2282,178.94,0
2283,177.84,0
2284,180.78,0
2285,167.3,0
2286,164.92,0
2287,163.6,0
2288,181.23,0
2289,177.43,0
2290,184.81,0
2291,181.73,0
2292,173.15,0
2293,170.89,0
2294,171.75,0
2295,166.36,0
2296,170.9,0
2297,167.3,0
2298,163.69,0
2299,157.14,0
2300,165.27,0
2301,160.2,0
2302,156.89,0
2303,158.84,0
2304,164.23,0
2305,160.14,0
2306,156.52,0
2307,148.91,0
2308,157.69,0
2309,163.03,0
2310,155.98,0
2311,158.19,0
2312,155.55,0
2313,156.32,0
2314,151.74,0
2315,146.6,0
2316,156.55,0
2317,151.72,0
2318,148.98,0
2319,154.48,0
2320,153.49,0
2321,158.49,0
2322,158.25,0
2323,154.38,0
2324,152.44,0
2325,149.86,0
2326,145.83,0
2327,145.72,0
2328,144.14,0
2329,144.84,0
2330,143.33,0
2331,140.76,0
2332,140.98,0
2333,160.91,0
2334,161.02,0
2335,152.31,0
2336,153.49,0
2337,144.03,0
2338,144.79,0
2339,142.45,0
2340,142.45,0
2341,142.66,0
2342,143.63,0
2343,145.45,0
2344,146.82,0
2345,151.86,0
2346,149.19,0
2347,146.85,0
2348,143.26,0
2349,148.18,0
2350,148.19,0
2351,145.61,0
2352,146.47,0
2353,142.68,0
2354,148.4,0
2355,142.92,0
2356,139.32,0
2357,144.07,0
2358,144.73,0
2359,145.53,0
2360,149.16,0
2361,145.2,0
2362,142.6,0
2363,143.05,0
2364,145.06,0
2365,146.0,0
2366,140.55,0
2367,135.16,0
2368,140.78,0
2369,138.96,0
2370,138.6,0
2371,143.51,0
2372,146.48,0
2373,144.19,0
2374,138.16,0
2375,138.77,0
2376,144.08,0
2377,138.1,0
2378,137.21,0
2379,139.06,0
2380,142.68,0
2381,143.77,0
2382,139.9,0
2383,142.18,0
2384,141.33,0
2385,141.63,0
2386,135.77,0
2387,133.54,0
2388,135.6,0
2389,137.69,0
2390,136.15,0
2391,138.43,0
2392,134.46,0
2393,133.88,0
2394,128.71,0
2395,132.78,0
2396,131.7,0
2397,138.42,0
2398,135.3,0
2399,132.3,0
2400,137.08,0
2401,138.13,0
2402,139.49,0
2403,141.12,0
2404,136.38,0
2405,139.51,0
2406,138.83,0
2407,136.16,0
2408,137.33,0
2409,141.26,0
2410,138.58,0
2411,135.94,0
2412,136.51,0
2413,129.39,0
2414,133.52,0
2415,136.78,0
2416,136.3,0
2417,129.02,0
2418,129.74,0
2419,134.68,0
2420,130.42,0
2421,136.66,0
2422,139.89,0
2423,137.1,0
2424,139.26,0
2425,140.98,0
2426,137.65,0
2427,135.02,0
2428,134.37,0
2429,133.39,0
2430,142.21,0
2431,148.15,0
2432,135.79,0
2433,134.48,0
2434,135.03,0
2435,135.75,0
2436,130.08,0
2437,129.05,0
2438,134.21,0
2439,135.46,0
2440,132.78,0
2441,135.07,0
2442,129.56,0
2443,127.69,0
2444,129.29,0
2445,132.09,0
2446,124.95,0
2447,129.48,0
2448,129.33,0
2449,130.33,0
2450,123.71,0
2451,130.63,0
2452,131.69,0
2453,135.41,0
2454,130.57,0
2455,128.47,0
2456,144.75,0
2457,136.12,0
2458,132.89,0
2459,136.33,0
2460,131.19,0
2461,133.3,0
2462,131.59,0
2463,139.56,0
2464,137.65,0
2465,131.18,0
2466,134.46,0
2467,136.83,0
2468,136.05,0
2469,133.58,0
2470,134.9,0
2471,131.67,0
2472,120.5,0
2473,127.16,0
2474,136.38,0
2475,121.66,0
2476,125.57,0
2477,123.47,0
2478,125.77,0
2479,118.77,0
2480,126.65,0
2481,134.02,0
2482,130.56,0
2483,136.35,0
2484,130.82,0
2485,121.61,0
2486,121.34,0
2487,128.98,0
2488,127.11,0
2489,134.44,0
2490,132.0,0
2491,124.88,0
2492,132.8,0
2493,128.71,0
2494,127.58,0
2495,129.31,0
2496,121.9,0
2497,130.72,0
2498,137.04,0
2499,131.94,0
2500,129.48,0
2501,130.28,0
2502,132.24,0
2503,125.16,0
2504,124.57,0
2505,122.17,0
2506,129.09,0
2507,131.58,0
2508,125.63,0
2509,123.23,0
2510,124.9,0
2511,128.71,0
2512,129.96,0
2513,130.77,0
2514,124.85,0
2515,122.65,0
2516,124.0,0
2517,131.65,0
2518,123.61,0
2519,130.57,0
2520,127.4,0
2521,130.49,0
2522,128.53,0
2523,132.97,0
2524,122.45,0
2525,122.74,0
2526,129.12,0
2527,126.99,0
2528,127.96,0
2529,126.04,0
2530,120.04,0
2531,129.28,0
2532,121.98,0
2533,133.1,0
2534,127.67,0
2535,128.39,0
2536,130.45,0
2537,133.81,0
2538,129.51,0
2539,132.73,0
2540,132.16,0
2541,129.97,0
2542,136.0,0
2543,134.94,0
2544,130.83,0
2545,127.83,0
2546,119.42,0
2547,122.73,0
2548,118.84,0
2549,136.99,0
2550,131.38,0
2551,127.96,0
2552,122.67,0
2553,130.68,0
2554,129.11,0
2555,132.67,0
2556,129.07,0
2557,133.98,0
2558,136.81,0
2559,138.96,0
2560,131.96,0
2561,124.94,0
2562,121.13,0
2563,112.64,0
2564,123.69,0
2565,135.3,0
2566,120.2,0
2567,120.92,0
2568,132.71,0
2569,109.22,0
2570,123.96,0
2571,115.24,0
2572,112.53,0
2573,121.21,0
2574,124.61,0
2575,118.29,0
2576,120.51,0
2577,117.63,0
2578,119.68,0
2579,121.26,0
2580,114.27,0
2581,112.15,0
2582,122.64,0
2583,125.5,0
2584,128.48,0
2585,130.52,0
2586,129.89,0
2587,132.48,0
2588,131.31,0
2589,133.15,0
2590,125.09,0
2591,128.36,0
2592,121.81,0
2593,118.93,0
2594,117.95,0
2595,121.89,0
2596,120.39,0
2597,115.15,0
2598,122.35,0
2599,113.29,0
2600,121.36,0
2601,121.66,0
2602,122.79,0
2603,126.18,0
2604,118.69,0
2605,112.59,0
2606,132.95,0
2607,127.99,0
2608,121.66,0
2609,127.5,0
2610,128.17,0
2611,126.43,0
2612,124.87,0
2613,117.86,0
2614,119.68,0
2615,124.05,0
2616,115.0,0
2617,132.76,0
2618,124.81,0
2619,122.88,0
2620,131.12,0
2621,127.79,0
2622,126.53,0
2623,119.31,0
2624,120.4,0
2625,126.84,0
2626,124.21,0
2627,120.4,0
2628,135.37,0
2629,124.14,0
2630,123.69,0
2631,119.78,0
2632,127.13,0
2633,123.98,0
2634,118.38,0
2635,119.31,0
2636,130.09,0
2637,115.8,0
2638,123.45,0
2639,125.85,0
2640,132.69,0
2641,128.37,0
2642,123.52,0
2643,113.09,0
2644,114.32,0
2645,113.66,0
2646,128.06,0
2647,119.44,0
2648,128.47,0
2649,122.01,0
2650,125.88,0
2651,127.68,0
2652,126.55,0
2653,117.12,0
2654,123.09,0
2655,129.61,0
2656,129.34,0
2657,125.48,0
2658,117.41,0
2659,124.64,0
2660,124.89,0
2661,129.97,0
2662,119.91,0
2663,118.26,0
2664,118.74,0
2665,120.98,0
2666,118.91,0
2667,124.35,0
2668,125.96,0
2669,141.55,0
2670,130.8,0
2671,133.74,0
2672,123.01,0
2673,127.24,0
2674,126.92,0
2675,117.13,0
2676,118.93,0
2677,129.64,0
2678,134.64,0
2679,130.09,0
2680,120.58,0
2681,127.1,0
2682,136.32,0
2683,137.28,0
2684,116.36,0
2685,127.19,0
2686,130.16,0
2687,124.15,0
2688,127.44,0
2689,119.27,0
2690,115.43,0
2691,110.05,0
2692,119.61,0
2693,119.39,0
2694,124.18,0
2695,121.98,0
2696,130.98,0
2697,120.04,0
2698,128.23,0
2699,117.85,0
2700,124.06,0
2701,129.58,0
2702,126.93,0
2703,124.21,0
2704,123.8,0
2705,129.9,0
2706,123.54,0
2707,125.31,0
2708,126.73,0
2709,131.04,0
2710,121.87,0
2711,142.22,0
2712,130.06,0
2713,138.37,0
2714,140.55,0
2715,121.59,0
2716,127.12,0
2717,125.79,0
2718,123.97,0
2719,127.25,0
2720,127.35,0
2721,120.72,0
2722,117.85,0
2723,130.12,0
2724,130.81,0
2725,133.84,0
2726,128.0,0
2727,137.51,0
2728,134.4,0
2729,137.9,0
2730,138.06,0
2731,123.44,0
2732,132.14,0
2733,127.14,0
2734,129.54,0
2735,127.57,0
2736,132.08,0
2737,139.81,0
2738,138.4,0
2739,138.17,0
2740,140.95,0
2741,131.49,0
2742,132.78,0
2743,136.79,0
2744,131.07,0
2745,136.3,0
2746,133.0,0
2747,125.81,0
2748,131.75,0
2749,124.95,0
2750,120.97,0
2751,130.5,0
2752,122.39,0
2753,130.88,0
2754,124.17,0
2755,122.03,0
2756,130.71,0
2757,125.8,0
2758,117.03,0
2759,128.82,0
2760,136.53,0
2761,130.19,0
2762,120.79,0
2763,131.15,0
2764,123.24,0
2765,124.98,0
2766,125.69,0
2767,128.67,0
2768,126.41,0
2769,124.9,0
2770,122.25,0
2771,122.87,0
2772,125.9,0
2773,126.74,0
2774,129.31,0
2775,128.32,0
2776,129.07,0
2777,129.2,0
2778,131.86,0
2779,126.59,0
2780,132.14,0
2781,130.28,0
2782,120.39,0
2783,129.89,0
2784,130.89,0
2785,132.33,0
2786,124.4,0
2787,126.02,0
2788,128.53,0
2789,132.84,0
2790,128.63,0
2791,130.77,0
2792,127.38,0
2793,129.67,0
2794,129.32,0
2795,133.9,0
2796,139.24,0
2797,150.68,0
2798,159.32,0
2799,157.02,0
2800,147.73,0
2801,129.68,0
2802,133.98,0
2803,136.29,0
2804,132.36,0
2805,131.3,0
2806,126.53,0
2807,151.44,0
2808,147.13,0
2809,145.11,0
2810,142.82,0
2811,140.88,0
2812,140.95,0
2813,145.88,0
2814,145.97,0
2815,146.62,0
2816,147.97,0
2817,142.49,0
2818,136.47,0
2819,142.75,0
2820,144.42,0
2821,153.31,0
2822,148.53,0
2823,144.0,0
2824,145.75,0
2825,145.58,0
2826,144.6,0
2827,146.77,0
2828,146.32,0
2829,144.74,0
2830,144.83,0
2831,141.14,0
2832,145.02,0
2833,143.97,0
2834,139.55,0
2835,137.25,0
2836,143.82,0
2837,143.85,0
2838,141.28,0
2839,140.83,0
2840,143.23,0
2841,146.09,0
2842,147.12,0
2843,146.41,0
2844,144.74,0
2845,139.89,0
2846,140.54,0
2847,140.45,0
2848,144.06,0
2849,149.18,0
2850,147.38,0
2851,145.89,0
2852,145.7,0
2853,147.55,0
2854,142.59,0
2855,142.63,0
2856,149.49,0
2857,141.17,0
2858,138.68,0
2859,144.24,0
2860,143.31,0
2861,150.31,0
2862,147.54,0
2863,146.06,0
2864,145.06,0
2865,145.29,0
2866,146.29,0
2867,139.03,0
2868,147.37,0
2869,140.28,0
2870,142.26,0
2871,138.9,0
2872,143.48,0
2873,141.59,0
2874,141.69,0
2875,137.59,0
2876,136.7,0
2877,139.36,0
2878,145.08,0
2879,143.98,0
2880,146.49,0
2881,142.58,0
2882,149.43,0
2883,147.02,0
2884,143.43,0
2885,147.64,0
2886,146.69,0
2887,149.85,0
2888,148.96,0
2889,147.56,0
2890,152.03,0
2891,145.26,0
2892,149.67,0
2893,149.2,0
2894,140.42,0
2895,148.23,0
2896,141.69,0
2897,149.73,0
2898,151.83,0
2899,139.47,0
2900,150.33,0
2901,149.99,0
2902,151.0,0
2903,150.36,0
2904,150.43,0
2905,151.3,0
2906,142.34,0
2907,149.77,0
2908,151.28,0
2909,146.84,0
2910,152.13,0
2911,149.53,0
2912,149.29,0
2913,149.24,0
2914,149.15,0
2915,155.01,0
2916,151.04,0
2917,152.37,0
2918,155.61,0
2919,149.3,0
2920,155.99,0
2921,148.84,0
2922,154.13,0
2923,159.31,0
2924,155.42,0
2925,153.51,0
2926,152.35,0
2927,146.29,0
2928,150.14,0
2929,150.55,0
2930,145.84,0
2931,151.02,0
2932,153.19,0
2933,149.54,0
2934,150.77,0
2935,148.71,0
2936,153.78,0
2937,150.35,0
2938,147.93,0
2939,151.65,0
2940,152.27,0
2941,150.98,0
2942,155.53,0
2943,158.31,0
2944,152.24,0
2945,156.49,0
2946,152.61,0
2947,162.42,0
2948,165.51,0
2949,156.36,0
2950,160.89,0
2951,152.63,0
2952,156.89,0
2953,153.52,0
2954,156.69,0
2955,155.24,0
2956,157.64,0
2957,161.74,0
2958,159.19,0
2959,157.64,0
2960,160.79,0
2961,160.49,0
2962,163.32,0
2963,159.39,0
2964,160.2,0
2965,151.66,0
2966,153.62,0
2967,162.1,0
2968,161.31,0
2969,169.91,0
2970,167.31,0
2971,172.34,0
2972,169.21,0
2973,165.36,0
2974,165.12,0
2975,159.99,0
2976,167.39,0
2977,177.66,0
2978,171.07,0
2979,166.55,0
2980,171.74,0
2981,185.74,0
2982,184.55,0
2983,174.82,0
2984,170.29,0
2985,171.58,0
2986,177.92,0
2987,184.31,0
2988,174.64,0
2989,175.62,0
2990,177.85,0
2991,182.69,0
2992,185.51,0
2993,176.36,0
2994,163.53,0
2995,170.4,0
2996,171.19,0
2997,178.08,0
2998,177.99,0
2999,175.13,0
3000,172.82,0
3001,169.36,0
3002,182.06,0
3003,170.21,0
3004,164.78,0
3005,161.18,0
3006,161.48,0
3007,178.41,0
3008,168.92,0
3009,169.77,0
3010,168.54,0
3011,170.46,0
3012,169.96,0
3013,173.08,0
3014,168.45,0
3015,179.77,0
3016,174.6,0
3017,166.33,0
3018,178.35,0
3019,173.56,0
3020,171.25,0
3021,183.49,0
3022,171.38,0
3023,169.53,0
3024,163.39,0
3025,167.14,0
3026,176.78,0
3027,177.25,0
3028,176.47,0
3029,170.15,0
3030,174.46,0
3031,177.69,0
3032,171.77,0
3033,171.27,0
3034,179.74,0
3035,167.91,0
3036,179.45,0
3037,177.47,0
3038,171.84,0
3039,184.4,0
3040,192.02,0
3041,182.73,0
3042,173.07,0
3043,168.78,0
3044,174.51,0
3045,179.32,0
3046,190.84,0
3047,192.55,0
3048,167.12,0
3049,165.51,0
3050,184.04,0
3051,179.28,0
3052,169.3,0
3053,175.45,0
3054,165.44,0
3055,173.94,0
3056,174.01,0
3057,167.43,0
3058,167.74,0
3059,172.36,0
3060,163.32,0
3061,176.41,0
3062,172.79,0
3063,164.56,0
3064,159.72,0
3065,158.85,0
3066,159.31,0
3067,163.76,0
3068,162.82,0
3069,169.87,0
3070,160.8,0
3071,162.42,0
3072,159.55,0
3073,158.23,0
3074,162.68,0
3075,160.82,0
3076,162.11,0
3077,158.02,0
3078,161.93,0
3079,164.87,0
3080,159.59,0
3081,161.33,0
3082,162.9,0
3083,164.42,0
3084,151.04,0
3085,156.64,0
3086,155.28,0
3087,156.86,0
3088,161.32,0
3089,162.23,0
3090,156.34,0
3091,157.57,0
3092,160.52,0
3093,153.05,0
3094,152.99,0
3095,156.38,0
3096,162.35,0
3097,163.54,0
3098,157.08,0
3099,162.5,0
3100,155.93,0
3101,157.35,0
3102,154.06,0
3103,155.13,0
3104,161.67,0
3105,157.38,0
3106,152.46,0
3107,152.04,0
3108,150.41,0
3109,151.61,0
3110,155.78,0
3111,158.08,0
3112,158.01,0
3113,161.65,0
3114,151.95,0
3115,158.92,0
3116,157.45,0
3117,150.41,0
3118,150.39,0
3119,154.39,0
3120,152.06,0
3121,147.83,0
3122,145.76,0
3123,152.22,0
3124,148.73,0
3125,149.81,0
3126,150.28,0
3127,157.18,0
3128,157.04,0
3129,156.54,0
3130,155.17,0
3131,157.64,0
3132,154.69,0
3133,152.59,0
3134,163.09,0
3135,161.95,0
3136,157.56,0
3137,152.83,0
3138,155.27,0
3139,157.64,0
3140,163.65,0
3141,164.46,0
3142,170.45,0
3143,156.4,0
3144,157.45,0
3145,158.2,0
3146,158.31,0
3147,162.41,0
3148,158.12,0
3149,164.97,0
3150,157.31,0
3151,161.42,0
3152,157.29,0
3153,162.29,0
3154,161.26,0
3155,155.78,0
3156,167.36,0
3157,169.07,0
3158,173.32,0
3159,180.77,0
3160,183.2,0
3161,173.82,0
3162,174.83,0
3163,179.09,0
3164,178.56,0
3165,173.16,0
3166,175.4,0
3167,181.17,0
3168,175.69,0
3169,173.32,0
3170,169.72,0
3171,167.4,0
3172,178.07,0
3173,180.51,0
3174,165.39,0
3175,174.5,0
3176,165.63,0
3177,176.13,0
3178,171.51,0
3179,159.79,0
3180,155.06,0
3181,154.16,0
3182,149.66,0
3183,161.92,0
3184,174.27,0
3185,175.03,0
3186,165.19,0
3187,166.22,0
3188,175.22,0
3189,159.96,0
3190,154.57,0
3191,158.47,0
3192,157.28,0
3193,165.86,0
3194,165.72,0
3195,166.08,0
3196,164.53,0
3197,171.29,0
3198,165.07,0
3199,171.59,0
3200,158.02,0
3201,156.89,0
3202,163.74,0
3203,172.36,0
3204,167.26,0
3205,183.02,0
3206,168.82,0
3207,161.96,0
3208,166.83,0
3209,172.14,0
3210,160.4,0
3211,160.5,0
3212,163.43,0
3213,157.96,0
3214,163.11,0
3215,161.85,0
3216,174.28,0
3217,172.81,0
3218,172.9,0
